-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	1.04285000000000	1.19377000000000	1.13565000000000	0.981200000000000	0.964640000000000	0.990970000000000	0.882680000000000	1.12897000000000	0.953050000000000	1.00573000000000	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999
-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	0.943490000000000	0.906070000000000	-9999	1.01111000000000	1.15597000000000	1.00451000000000	1.15408000000000	0.992450000000000	0.937270000000000	1.06516000000000	1.05432000000000	1.11061000000000	1.29740000000000	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999
-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	0.800490000000000	1.14195000000000	1.10425000000000	0.525780000000000	1.06128000000000	0.980700000000000	0.935170000000000	1.02921000000000	0.760240000000000	1.00054000000000	0.959890000000000	1.06337000000000	1.00666000000000	1.03717000000000	0.951380000000000	1.01046000000000	1.11524000000000	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999
-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	1.11093000000000	1.00597000000000	1.10428000000000	0.936030000000000	0.532800000000000	1.13167000000000	0.838220000000000	0.982780000000000	0.957660000000000	0.783400000000000	1.03967000000000	0.995690000000000	1.11444000000000	1.02658000000000	0.984300000000000	1.14409000000000	1.00965000000000	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999
-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	0.615330000000000	0.943260000000000	1.18412000000000	1.08707000000000	0.828200000000000	1.06794000000000	0.843210000000000	0.688050000000000	1.05399000000000	0.570360000000000	1.13641000000000	1.03707000000000	1.04725000000000	0.981380000000000	0.943920000000000	0.973200000000000	1.17595000000000	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999
-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	0.892940000000000	1.03894000000000	1.19312000000000	1.14420000000000	0.869470000000000	0.848830000000000	0.740010000000000	0.739770000000000	1.01459000000000	0.962940000000000	0.961600000000000	1.09315000000000	0.965910000000000	0.837820000000000	0.790150000000000	0.907290000000000	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999
-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	1.08063000000000	1.32644000000000	0.952590000000000	1.05564000000000	1.12259000000000	1.17775000000000	1.17070000000000	0.624520000000000	0.900040000000000	1.03225000000000	1.13203000000000	0.968480000000000	1.10272000000000	1.17435000000000	1.14555000000000	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999
-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	1.04717000000000	0.879890000000000	1.09841000000000	0.919680000000000	1.07293000000000	1.22118000000000	0.863540000000000	0.973340000000000	0.928650000000000	1.07421000000000	1.22603000000000	0.944220000000000	0.872290000000000	1.09275000000000	1.20142000000000	0.955180000000000	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999
-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	1.01380000000000	0.874430000000000	1.13021000000000	0.763100000000000	0.897530000000000	0.960540000000000	1.04297000000000	0.675100000000000	1.18418000000000	0.995280000000000	1.18193000000000	0.988730000000000	1.05858000000000	1.03409000000000	0.999610000000000	0.849170000000000	0.978780000000000	-9999	-9999	1.12878000000000	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	1.05306000000000	0.925890000000000	1.09364000000000	0.526060000000000	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999
-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	0.885520000000000	0.965730000000000	0.949500000000000	0.980220000000000	1.16567000000000	1.15465000000000	0.996120000000000	1.09119000000000	0.957450000000000	0.990310000000000	1.23368000000000	0.934780000000000	1.04809000000000	1.04109000000000	0.892180000000000	1.09721000000000	0.837970000000000	1.09680000000000	0.995380000000000	1.03059000000000	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	0.899580000000000	1.13709000000000	1.11710000000000	1.16687000000000	1.13690000000000	1.06693000000000	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999
-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	1.00380000000000	1.02636000000000	1.01580000000000	1.13389000000000	0.561720000000000	0.945730000000000	1.03994000000000	0.984030000000000	0.953120000000000	0.712240000000000	1.03140000000000	1.11572000000000	1.08703000000000	1.26256000000000	1.04126000000000	0.965720000000000	1.17725000000000	0.917430000000000	0.953380000000000	0.959340000000000	1.02963000000000	1.03356000000000	0.963040000000000	0.959200000000000	1.12530000000000	-9999	-9999	-9999	-9999	-9999	-9999	-9999	0.930130000000000	1.01944000000000	0.831500000000000	1.14638000000000	1.12929000000000	1.08444000000000	0.952620000000000	0.894890000000000	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999
-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	0.830870000000000	1.09198000000000	0.970560000000000	1.01880000000000	1.14381000000000	1.00849000000000	0.790630000000000	0.927000000000000	0.598240000000000	0.867710000000000	0.904880000000000	0.939380000000000	0.932560000000000	1.14748000000000	0.941690000000000	1.01215000000000	0.958700000000000	1.16781000000000	1.06937000000000	0.882400000000000	1.16444000000000	0.957470000000000	1.05284000000000	1.00284000000000	0.985040000000000	1.05220000000000	-9999	-9999	-9999	-9999	1.15897000000000	-9999	0.986160000000000	1.04137000000000	0.969670000000000	1.04926000000000	1.05600000000000	0.922860000000000	1.13897000000000	1.01630000000000	0.977070000000000	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999
-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	1.03397000000000	1.07185000000000	1.03171000000000	-9999	0.955210000000000	0.784360000000000	1.33815000000000	1.11155000000000	0.894090000000000	0.981370000000000	0.894730000000000	0.917690000000000	1.31345000000000	1.04472000000000	0.550850000000000	0.927630000000000	0.677340000000000	0.841200000000000	0.839120000000000	1.24535000000000	0.863940000000000	1.01859000000000	1.19959000000000	1.18528000000000	0.982840000000000	0.564460000000000	1.30951000000000	1.11126000000000	1.10481000000000	1.14848000000000	0.910500000000000	1.06253000000000	0.945610000000000	1.16225000000000	0.859550000000000	1.27027000000000	1.07531000000000	1.15117000000000	1.11582000000000	1.19652000000000	1.03279000000000	0.980780000000000	1.09390000000000	0.951020000000000	0.566360000000000	1.10903000000000	1.03377000000000	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999
-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	1.14701000000000	1.13031000000000	1.01348000000000	1.02091000000000	0.967210000000000	1.18386000000000	1.06255000000000	0.936050000000000	1.07904000000000	1.14340000000000	1.09192000000000	0.867740000000000	0.902980000000000	1.11942000000000	0.891970000000000	1.12755000000000	1.23751000000000	0.839220000000000	0.826610000000000	0.969680000000000	1.00631000000000	1.08197000000000	1.14658000000000	1.08716000000000	0.889850000000000	0.945230000000000	1.08103000000000	1.06284000000000	1.00822000000000	1.08598000000000	0.845750000000000	0.894590000000000	1.20413000000000	1.16675000000000	1.06801000000000	0.943240000000000	0.941350000000000	0.826980000000000	1.00946000000000	1.17019000000000	1.31491000000000	1.25609000000000	0.926020000000000	0.764480000000000	1.07470000000000	1.32479000000000	0.992700000000000	0.994520000000000	1.00673000000000	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999
-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	0.868780000000000	1.18924000000000	0.992760000000000	1.07719000000000	1.14628000000000	1.22849000000000	0.748330000000000	1.17779000000000	0.997770000000000	1.10388000000000	1.13854000000000	0.968940000000000	0.986350000000000	0.994040000000000	1.15089000000000	1.05643000000000	0.950100000000000	1.05416000000000	0.908240000000000	1.10167000000000	0.908300000000000	0.849210000000000	1.01317000000000	1.08905000000000	1.11661000000000	0.638150000000000	0.924920000000000	1.24103000000000	0.984680000000000	1.07061000000000	0.831990000000000	0.988240000000000	0.955560000000000	1.11643000000000	0.957250000000000	1.07735000000000	1.10822000000000	0.536680000000000	0.577990000000000	0.954760000000000	0.988310000000000	0.970400000000000	1.11664000000000	0.989950000000000	0.983020000000000	0.941110000000000	1.17591000000000	0.921960000000000	1.03925000000000	1.02124000000000	1.16005000000000	1.20055000000000	0.959510000000000	-9999	-9999	-9999	-9999	0.987840000000000	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999
-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	0.921350000000000	1.02491000000000	0.942730000000000	0.877110000000000	0.868390000000000	0.625490000000000	1.05842000000000	0.883990000000000	0.879910000000000	0.860450000000000	0.530370000000000	1.24396000000000	0.994770000000000	1.06165000000000	1.14937000000000	1.09879000000000	0.954320000000000	1.06991000000000	0.924250000000000	0.716430000000000	1.03238000000000	1.22597000000000	0.991820000000000	0.880240000000000	0.769510000000000	1.01959000000000	1.05434000000000	1.01980000000000	1.03444000000000	0.797850000000000	1.16852000000000	1.03735000000000	1.18972000000000	0.916650000000000	1.09680000000000	1.10954000000000	1.01395000000000	0.981990000000000	0.981810000000000	0.932860000000000	1.12022000000000	1.04548000000000	0.884260000000000	1.22424000000000	1.02329000000000	1.08316000000000	0.968150000000000	0.930260000000000	0.827390000000000	1.13057000000000	1.20713000000000	1.01517000000000	1.07607000000000	0.974990000000000	1.05429000000000	-9999	0.973780000000000	0.793840000000000	1.05645000000000	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999
-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	1.10755000000000	1.18036000000000	0.990750000000000	0.715380000000000	1.20086000000000	0.930430000000000	0.845070000000000	0.897760000000000	0.929560000000000	1.20574000000000	1.04460000000000	0.960730000000000	0.954440000000000	1.03012000000000	1.01071000000000	1.15044000000000	0.941980000000000	1.12156000000000	1.17437000000000	1.27285000000000	0.756950000000000	1.13372000000000	1.09621000000000	1.14575000000000	0.544090000000000	0.912660000000000	1.12803000000000	1.12290000000000	1.10431000000000	1.12729000000000	1.02337000000000	0.868530000000000	0.845590000000000	1.00745000000000	0.925820000000000	1.03081000000000	0.561190000000000	0.920330000000000	0.600790000000000	0.942960000000000	1.07866000000000	1.12891000000000	1.14351000000000	0.728310000000000	0.927920000000000	0.602250000000000	1.12351000000000	1.00427000000000	1.04484000000000	1.05537000000000	0.949150000000000	0.885740000000000	1.16856000000000	1.21801000000000	0.976910000000000	0.983660000000000	0.907700000000000	1.13273000000000	1.13587000000000	0.913730000000000	1.12274000000000	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999
-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	1.10271000000000	0.924250000000000	0.617140000000000	0.967370000000000	1.01480000000000	1.05778000000000	0.953490000000000	0.963210000000000	0.982570000000000	0.984730000000000	1.02683000000000	0.694010000000000	1.10884000000000	1.14196000000000	0.922770000000000	1.08667000000000	0.900990000000000	0.840940000000000	1.00202000000000	0.967850000000000	1.20669000000000	0.922770000000000	0.894960000000000	0.925860000000000	1.00587000000000	0.912020000000000	1.02980000000000	1.00888000000000	0.618510000000000	0.961020000000000	0.986630000000000	1.11982000000000	1.02718000000000	0.920230000000000	0.926800000000000	1.19976000000000	1.20173000000000	1.01230000000000	0.875960000000000	1.24799000000000	0.904800000000000	1.03573000000000	0.916860000000000	0.849520000000000	1.16993000000000	0.883930000000000	0.976690000000000	1.11484000000000	0.972790000000000	0.931690000000000	1.06286000000000	0.849320000000000	1.00238000000000	0.903380000000000	1.21167000000000	0.593640000000000	0.544580000000000	1.00183000000000	1.06164000000000	0.907530000000000	0.841300000000000	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999
-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	1.14997000000000	0.950010000000000	0.962560000000000	1.20389000000000	0.773430000000000	0.995790000000000	0.831510000000000	0.852050000000000	1.12525000000000	0.874350000000000	1.12270000000000	1.15875000000000	1.08349000000000	0.985550000000000	0.888460000000000	1.06335000000000	1.01987000000000	0.936660000000000	0.573950000000000	0.916290000000000	0.959300000000000	1.26583000000000	0.952080000000000	0.537680000000000	1.00055000000000	0.964280000000000	0.904410000000000	1.13743000000000	0.661580000000000	1.07349000000000	1.08975000000000	1.01017000000000	0.901370000000000	1.09424000000000	1.08509000000000	1.10898000000000	1.02953000000000	0.830030000000000	1.11689000000000	1.03577000000000	0.930530000000000	0.675770000000000	0.562160000000000	1.08248000000000	0.917600000000000	1.01118000000000	0.945940000000000	1.18180000000000	0.785590000000000	0.799020000000000	0.652290000000000	1.10007000000000	0.497470000000000	0.971110000000000	1.27585000000000	1.03424000000000	1.02662000000000	1.07068000000000	0.528420000000000	1.01818000000000	0.970680000000000	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999
-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	1.09395000000000	1.03647000000000	0.924490000000000	1.01837000000000	0.782840000000000	0.999780000000000	0.909930000000000	0.965530000000000	0.988610000000000	1.14527000000000	0.986310000000000	1.21685000000000	1.09085000000000	1.08215000000000	0.698220000000000	0.693930000000000	0.945050000000000	1.02138000000000	1.05631000000000	1.04390000000000	0.877510000000000	0.965080000000000	0.918620000000000	1.16680000000000	0.744940000000000	0.919450000000000	1.12611000000000	1.03458000000000	1.23185000000000	0.777930000000000	1.13809000000000	1.06363000000000	0.919560000000000	0.922240000000000	0.994790000000000	0.925560000000000	0.869180000000000	1.18797000000000	1.22073000000000	1.09228000000000	1.10066000000000	1.21915000000000	1.05484000000000	1.07981000000000	1.08701000000000	1.14263000000000	0.963420000000000	1.10177000000000	1.14478000000000	0.811350000000000	0.919560000000000	0.965590000000000	1.17439000000000	1.02611000000000	0.607400000000000	0.906210000000000	1.13735000000000	1.19329000000000	1.04130000000000	1.11428000000000	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999
