-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	1.29588000000000	1.35184800000000	1.24196400000000	1.14888000000000	1.10545200000000	1.19176800000000	1.27796400000000	1.38435600000000	1.48520400000000	1.49518800000000	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999
-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	1.29308400000000	1.25550000000000	-9999	1.33976400000000	1.40182800000000	1.36680000000000	1.32950400000000	1.27616400000000	0.991884000000000	0.839640000000000	1.13304000000000	1.38950400000000	1.44007200000000	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999
-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	1.32464400000000	1.33819200000000	1.33828800000000	1.17886800000000	1.17199200000000	1.21320000000000	1.23800400000000	1.40296800000000	1.39761600000000	1.39368000000000	1.38775200000000	1.28064000000000	0.944484000000000	0.766116000000000	1.04596800000000	1.26547200000000	1.42126800000000	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999
-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	1.42161600000000	1.39485600000000	1.33945200000000	1.22614800000000	1.16157600000000	1.02667200000000	1.12264800000000	1.22144400000000	1.31936400000000	1.31216400000000	1.16779200000000	1.09605600000000	1.08930000000000	1.09282800000000	1.09538400000000	1.22762400000000	1.27768800000000	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999
-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	1.37745600000000	1.40060400000000	1.41744000000000	1.28118000000000	1.15023600000000	1.02612000000000	1.22343600000000	1.24862400000000	1.28816400000000	1.28776800000000	1.26148800000000	1.20692400000000	1.19835600000000	1.05604800000000	1.09030800000000	1.20013200000000	1.23360000000000	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999
-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	1.28329200000000	1.22896800000000	1.26846000000000	1.14596400000000	1.18699200000000	1.18858800000000	1.15854000000000	1.26390000000000	1.34265600000000	1.27870800000000	1.26430800000000	1.30342800000000	1.33473600000000	1.19007600000000	1.13877600000000	1.12315200000000	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999
-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	1.22530800000000	1.14388800000000	1.14828000000000	1.25839200000000	1.22979600000000	1.26979200000000	1.39519200000000	1.37265600000000	1.28060400000000	1.19059200000000	1.18772400000000	1.22809200000000	1.17507600000000	1.20187200000000	1.28840400000000	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999
-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	1.32447600000000	1.23585600000000	1.22863200000000	1.21627200000000	1.19188800000000	1.34709600000000	1.39028400000000	1.29344400000000	1.17576000000000	1.19940000000000	1.10160000000000	1.19812800000000	1.26712800000000	1.29944400000000	1.39180800000000	1.35235200000000	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999
-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	1.19947200000000	1.18270800000000	1.20548400000000	1.22492400000000	1.24896000000000	1.22485200000000	1.17196800000000	1.23186000000000	1.20000000000000	1.12962000000000	1.17854400000000	1.25613600000000	1.22223600000000	1.26896400000000	1.29244800000000	1.19274000000000	1.28228400000000	-9999	-9999	1.55232000000000	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	0.833160000000000	0.672228000000000	0.481368000000000	0.569184000000000	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999
-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	1.13828400000000	1.17390000000000	1.15388400000000	1.17613200000000	1.26177600000000	1.23289200000000	1.02607200000000	1.03064400000000	1.19628000000000	1.29211200000000	1.40204400000000	1.36402800000000	1.22466000000000	1.22830800000000	1.23594000000000	1.19104800000000	1.21231200000000	1.40412000000000	1.53021600000000	1.45162800000000	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	1.10881200000000	1.22785200000000	0.597444000000000	0.632280000000000	0.638976000000000	0.796524000000000	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999
-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	1.22079600000000	1.32334800000000	1.15191600000000	1.08297600000000	1.17123600000000	1.18218000000000	1.02609600000000	1.17950400000000	1.32840000000000	1.42210800000000	1.51232400000000	1.43490000000000	1.26880800000000	1.31233200000000	1.37554800000000	1.29147600000000	1.23877200000000	1.39380000000000	1.55505600000000	1.51382400000000	1.26912000000000	1.36182000000000	1.07640000000000	0.704052000000000	0.794004000000000	-9999	-9999	-9999	-9999	-9999	-9999	-9999	1.31685600000000	1.11788400000000	1.15186800000000	0.881652000000000	0.776088000000000	0.697404000000000	0.890904000000000	1.04442000000000	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999
-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	1.34311200000000	1.46226000000000	1.36990800000000	1.19385600000000	1.17928800000000	1.06669200000000	1.01202000000000	1.08788400000000	1.21342800000000	1.25431200000000	1.33050000000000	1.24099200000000	1.16017200000000	1.30516800000000	1.48503600000000	1.48239600000000	1.30938000000000	1.40562000000000	1.52425200000000	1.51993200000000	1.42429200000000	1.38415200000000	1.31764800000000	0.962136000000000	1.02619200000000	0.858264000000000	-9999	-9999	-9999	-9999	1.29001200000000	-9999	1.33225200000000	1.25168400000000	1.09900800000000	1.07394000000000	1.06832400000000	1.10355600000000	0.959580000000000	1.09683600000000	1.24992000000000	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999
-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	1.31320800000000	1.31947200000000	1.39191600000000	-9999	1.41927600000000	1.51822800000000	1.47912000000000	1.19542800000000	1.20105600000000	1.14985200000000	1.13623200000000	1.09076400000000	0.989688000000000	1.06359600000000	1.04152800000000	1.11409200000000	1.19244000000000	1.34431200000000	1.44987600000000	1.44246000000000	1.26115200000000	1.40754000000000	1.49731200000000	1.53096000000000	1.53603600000000	1.46606400000000	1.41451200000000	1.39221600000000	1.38235200000000	0.945312000000000	0.852612000000000	1.02266400000000	1.23993600000000	1.26806400000000	1.31955600000000	1.35061200000000	1.31514000000000	1.30484400000000	1.32214800000000	1.28476800000000	1.25240400000000	1.27875600000000	1.17789600000000	1.14150000000000	1.15022400000000	1.20549600000000	1.17295200000000	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999
-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	1.11576000000000	1.18896000000000	1.26548400000000	1.30791600000000	1.32316800000000	1.40034000000000	1.01972400000000	0.841776000000000	0.897996000000000	1.15154400000000	1.21857600000000	1.08687600000000	0.892836000000000	0.995616000000000	1.14086400000000	1.24525200000000	1.34382000000000	1.40886000000000	1.36736400000000	1.35855600000000	1.42094400000000	1.40860800000000	1.39198800000000	1.42311600000000	1.45790400000000	1.34572800000000	1.41841200000000	1.47249600000000	1.44518400000000	1.26999600000000	1.18986000000000	1.38342000000000	1.35243600000000	1.21603200000000	1.29740400000000	1.34710800000000	1.29889200000000	1.27914000000000	1.37420400000000	1.41522000000000	1.33633200000000	1.33244400000000	1.27159200000000	1.12351200000000	1.02324000000000	1.28595600000000	1.35588000000000	1.38165600000000	1.44122400000000	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999
-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	1.43475600000000	1.37247600000000	1.18124400000000	1.22652000000000	1.24891200000000	1.38999600000000	1.44609600000000	1.27416000000000	0.976908000000000	0.815784000000000	0.886068000000000	1.17808800000000	1.22961600000000	1.23558000000000	0.989568000000000	1.02639600000000	1.07589600000000	1.26316800000000	1.46292000000000	1.41694800000000	1.34817600000000	1.41471600000000	1.30000800000000	1.41542400000000	1.33887600000000	1.40356800000000	1.48473600000000	1.31314800000000	1.23574800000000	1.33564800000000	1.41345600000000	1.39711200000000	1.32908400000000	1.37892000000000	1.27568400000000	1.22989200000000	1.28989200000000	1.38740400000000	1.37877600000000	1.28330400000000	1.25208000000000	1.30185600000000	1.32242400000000	1.34329200000000	1.37557200000000	1.31142000000000	1.28388000000000	1.37692800000000	1.42731600000000	1.40217600000000	1.31894400000000	0.773568000000000	0.834852000000000	-9999	-9999	-9999	-9999	0.584028000000000	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999
-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	1.50082800000000	1.37402400000000	1.35676800000000	1.42952400000000	1.50860400000000	1.53156000000000	1.48998000000000	1.28373600000000	1.20736800000000	1.06164000000000	1.18724400000000	1.38447600000000	1.35439200000000	1.33496400000000	1.19252400000000	1.05355200000000	1.27365600000000	1.36456800000000	1.38566400000000	1.36357200000000	1.33860000000000	1.39737600000000	1.29050400000000	1.35307200000000	1.42914000000000	1.45273200000000	1.54928400000000	1.40284800000000	1.19793600000000	1.08855600000000	0.764328000000000	0.789612000000000	1.31740800000000	1.27947600000000	1.34928000000000	1.36237200000000	1.35238800000000	1.26330000000000	1.24011600000000	1.21333200000000	1.17834000000000	1.10965200000000	1.21344000000000	1.39392000000000	1.50226800000000	1.37743200000000	1.43100000000000	1.41886800000000	1.43330400000000	1.37667600000000	1.34529600000000	0.782100000000000	0.968376000000000	1.00015200000000	0.985872000000000	-9999	0.919716000000000	0.906768000000000	0.898608000000000	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999
-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	1.48080000000000	1.58600400000000	1.35523200000000	1.35921600000000	1.41798000000000	1.51104000000000	1.54309200000000	1.51274400000000	1.33686000000000	1.26948000000000	1.27412400000000	1.25391600000000	1.30338000000000	1.28149200000000	1.24746000000000	1.23286800000000	1.27231200000000	1.33000800000000	1.48320000000000	1.49118000000000	1.44538800000000	1.40059200000000	1.21129200000000	1.41146400000000	1.51568400000000	1.33813200000000	1.37022000000000	1.48782000000000	0.835320000000000	0.735780000000000	0.814260000000000	0.880296000000000	0.859620000000000	1.23966000000000	1.26367200000000	1.48398000000000	1.37373600000000	1.19083200000000	1.12962000000000	1.03316400000000	1.02308400000000	1.04412000000000	1.11556800000000	1.23439200000000	1.37437200000000	1.23842400000000	1.13424000000000	1.03550400000000	0.601320000000000	1.21275600000000	1.19083200000000	1.19808000000000	0.702396000000000	0.817812000000000	0.920868000000000	0.896100000000000	0.763512000000000	0.779580000000000	0.843900000000000	0.868260000000000	0.848016000000000	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999
-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	1.61474400000000	1.56346800000000	1.39600800000000	1.26907200000000	1.32151200000000	1.50591600000000	1.59322800000000	1.55546400000000	1.52308800000000	1.46811600000000	1.37169600000000	1.35254400000000	1.35864000000000	1.10476800000000	1.16512800000000	1.24921200000000	1.25208000000000	1.20782400000000	1.20482400000000	1.27671600000000	1.29540000000000	1.34247600000000	1.32632400000000	1.36286400000000	1.46554800000000	1.49998800000000	1.44243600000000	0.857316000000000	0.861780000000000	0.929796000000000	0.875784000000000	0.869472000000000	0.775620000000000	1.34874000000000	1.34202000000000	1.40140800000000	1.35400800000000	1.21446000000000	1.22828400000000	1.25973600000000	1.06118400000000	1.15666800000000	1.19089200000000	1.29472800000000	1.21194000000000	1.14774000000000	1.12605600000000	1.13618400000000	0.655452000000000	1.23891600000000	1.25882400000000	1.18868400000000	1.21225200000000	0.827532000000000	0.833604000000000	0.725136000000000	1.19812800000000	0.686496000000000	0.819744000000000	0.904380000000000	0.850824000000000	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999
-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	1.61935200000000	1.62603600000000	1.45916400000000	1.40793600000000	1.47136800000000	1.55006400000000	1.60122000000000	1.58756400000000	1.60399200000000	1.57792800000000	1.47626400000000	1.44676800000000	1.11246000000000	1.10924400000000	1.20063600000000	1.23189600000000	1.27371600000000	1.14420000000000	0.999768000000000	1.00988400000000	1.07540400000000	1.22702400000000	1.35560400000000	1.37545200000000	1.37124000000000	1.25559600000000	0.816792000000000	0.978180000000000	1.00971600000000	1.05234000000000	0.976032000000000	0.950832000000000	0.863316000000000	0.789984000000000	1.29246000000000	1.37073600000000	1.39350000000000	1.36104000000000	0.909924000000000	1.32448800000000	1.26187200000000	1.22862000000000	1.25586000000000	1.29223200000000	1.24516800000000	1.14505200000000	1.11307200000000	0.606552000000000	1.34222400000000	1.15930800000000	1.09268400000000	1.00665600000000	1.04186400000000	1.17786000000000	1.19596800000000	1.13257200000000	1.24044000000000	0.745248000000000	0.842112000000000	0.926412000000000	0.899004000000000	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999
-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	1.60166400000000	1.53576000000000	1.55415600000000	1.51257600000000	1.52059200000000	1.56825600000000	1.53981600000000	1.53415200000000	1.54106400000000	1.57395600000000	1.46329200000000	1.28064000000000	1.20651600000000	1.21873200000000	1.19461200000000	1.24210800000000	1.26594000000000	1.23834000000000	1.26390000000000	1.06912800000000	1.02200400000000	1.29607200000000	1.42334400000000	1.22360400000000	1.04686800000000	0.995568000000000	1.45018800000000	1.00118400000000	1.03362000000000	1.02684000000000	0.986628000000000	0.927888000000000	0.941688000000000	0.886764000000000	1.23091200000000	1.17994800000000	1.37253600000000	0.832980000000000	0.854928000000000	0.829692000000000	1.40155200000000	1.25776800000000	1.28763600000000	1.29831600000000	1.29812400000000	0.696516000000000	1.25013600000000	0.681648000000000	0.859368000000000	1.32038400000000	0.950232000000000	0.905352000000000	0.959412000000000	0.981456000000000	1.01475600000000	1.07426400000000	1.21141200000000	1.37570400000000	0.765444000000000	0.828048000000000	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999
